dataset,algorithm,status,n_features,r2,rmse,complexity,complexity_unified,seconds,error,expr
feynman_II_6_15a,MRGPRegressor,ok,6.0,0.8106199022517658,0.1554311778346939,449.0,149.0,3073.5,,"mul(add(mul(div(mul(sin(X1), exp(X3)), sqrt(div(cube(mul(log(quart(div(sqrt(div(X2, X4)), cube(mul(sqrt(X1), cube(square(cube(X3)))))))), mul(X5, mul(exp(X4), mul(X5, cube(X5)))))), sin(mul(quart(div(sqrt(div(X2, cube(exp(div(X3, exp(sub(add(X1, X3), X4))))))), cube(exp(exp(X3))))), X6))))), cube(sub(mul(mul(X5, X2), quart(X3)), sin(X6)))), mul(X5, mul(add(sub(mul(mul(X5, cube(X3)), quart(X5)), div(X6, exp(sub(add(X3, X3), sin(X2))))), log(quart(div(X4, cube(exp(X3)))))), mul(div(mul(X2, sub(X3, div(X3, add(X3, X6)))), exp(sub(add(X1, X3), sin(X2)))), mul(X4, X2))))), mul(exp(cos(sub(X1, X3))), mul(sub(sqrt(div(cube(mul(log(quart(div(sqrt(exp(X2)), cube(exp(X3))))), X1)), sin(mul(X6, cube(X3))))), sin(X6)), sin(X2))))"
feynman_II_6_15b,MRGPRegressor,ok,4.0,0.1617288839525001,0.0310222475604081,452.0,150.0,3004.9,,"div(log(exp(cos(quart(mul(X3, X1))))), mul(cube(sub(sin(div(cos(mul(mul(mul(X4, X3), quart(div(cos(X3), exp(X4)))), X4)), exp(mul(cube(add(X4, sin(X3))), square(div(mul(mul(X4, X3), mul(div(mul(mul(X4, X3), quart(div(cos(X3), exp(X4)))), exp(X4)), div(X3, X4))), exp(X3))))))), mul(sub(cos(log(mul(mul(X4, X3), X1))), quart(div(X1, sqrt(div(X3, X2))))), mul(cube(X4), X3)))), mul(X3, mul(cube(add(X3, X1)), sub(sin(sqrt(X3)), mul(mul(sub(sin(X1), mul(sub(square(cos(div(quart(mul(square(mul(mul(X4, X3), mul(mul(div(X3, exp(X2)), X2), mul(X4, X3)))), mul(mul(X4, X3), quart(X4)))), quart(div(cos(mul(X3, div(X2, exp(X4)))), exp(exp(X4))))))), quart(div(mul(X4, square(X4)), sqrt(div(X3, X2))))), div(X4, exp(X3)))), X4), X4))))))"
feynman_II_8_31,MRGPRegressor,error,,,,,,,ValueError: Input contains NaN.,
feynman_II_8_7,MRGPRegressor,ok,3.0,0.5493099235638281,0.0424955483479959,410.0,136.0,3004.6,,"mul(sub(div(cos(mul(div(mul(X3, mul(sin(X2), exp(sub(sub(X1, X3), X3)))), cos(exp(X1))), div(square(sin(mul(X1, exp(sub(X1, X1))))), mul(mul(X3, mul(X2, mul(sin(exp(sub(X1, add(X3, X2)))), mul(mul(exp(sub(sin(X1), square(div(square(sin(sin(cube(X1)))), mul(exp(sub(X1, exp(sub(sub(X1, X3), X3)))), X3))))), exp(sub(X1, X2))), X1)))), mul(exp(sub(X1, add(X3, X3))), add(X3, X2)))))), mul(exp(sub(sin(quart(X2)), exp(sub(sub(X1, X2), X3)))), sqrt(X1))), log(quart(square(log(X2))))), sqrt(mul(exp(sin(sub(X1, X2))), mul(log(log(X3)), mul(mul(quart(X3), mul(mul(X2, log(square(quart(X1)))), log(square(X1)))), exp(cube(sin(mul(X2, exp(sub(X1, add(X3, X2))))))))))))"
feynman_I_10_7,MRGPRegressor,ok,3.0,0.4959341473880618,0.7876002733905796,434.0,144.0,3003.0,,"add(cos(mul(cos(sqrt(quart(X3))), log(log(square(X1))))), mul(div(mul(sin(cos(quart(X3))), sub(div(square(X3), mul(div(mul(sin(log(X1)), sqrt(log(X3))), sub(div(exp(X2), exp(X3)), square(add(X3, X1)))), div(sin(quart(cos(X1))), sqrt(mul(div(X1, X2), sin(X2)))))), div(mul(mul(sub(sqrt(div(X2, div(X3, div(div(X2, X1), quart(cube(sub(X3, X2))))))), X3), X3), X2), exp(exp(cos(quart(X3))))))), sub(div(exp(X2), mul(quart(cos(X1)), div(sin(quart(cos(X1))), quart(quart(square(X2)))))), square(add(X3, div(X3, X2))))), div(sin(quart(div(mul(sin(log(X1)), sqrt(div(X2, div(X3, div(X1, quart(cube(cube(cos(div(X1, X2)))))))))), sub(div(exp(log(X3)), exp(div(X1, X2))), square(add(X3, X2)))))), sqrt(mul(div(X1, X2), sin(X1))))))"
feynman_I_11_19,MRGPRegressor,ok,6.0,-0.2496109974480125,11.236721523568104,443.0,147.0,3239.2,,"div(sub(div(div(mul(X4, X1), div(X5, X3)), mul(mul(X1, X1), exp(cube(X3)))), mul(cos(mul(X3, X6)), X6)), div(sub(add(div(cube(mul(div(sub(mul(sqrt(add(X3, X5)), X3), X1), mul(X1, mul(X2, X5))), mul(mul(sqrt(div(mul(cos(mul(exp(cube(X3)), mul(X2, X5))), X3), mul(X4, X5))), mul(mul(mul(X2, X5), mul(X6, X3)), X5)), X1))), sin(div(cube(mul(X6, mul(log(mul(log(exp(cube(X5))), mul(exp(X6), X5))), X1))), sin(mul(cos(div(X2, cube(div(cube(mul(X6, mul(X4, X1))), sin(mul(cos(div(X2, X6)), cube(X3))))))), cube(X3)))))), mul(X1, X3)), add(mul(X2, X1), mul(X1, mul(X3, X2)))), mul(mul(log(log(X1)), X4), mul(cos(div(X2, cube(div(cube(mul(X6, mul(X4, X6))), sin(mul(cos(X6), cube(X3))))))), X5))))"
feynman_I_12_1,MRGPRegressor,ok,2.0,0.434822517935077,3.3963742727525856,401.0,133.0,3057.4,,"div(sub(div(div(sin(X1), cube(sin(square(div(X2, div(div(sin(mul(X2, sqrt(quart(log(mul(cube(X1), exp(X1))))))), sin(X2)), sin(sin(quart(mul(X1, X1)))))))))), div(div(div(div(sin(X1), X1), sub(X1, X2)), X1), sin(sin(quart(sub(X1, sqrt(quart(log(div(div(div(sin(mul(X1, mul(X2, X1))), X1), cos(exp(add(X1, X2)))), exp(X1))))))))))), div(sub(div(exp(X1), sub(X2, X1)), log(cube(mul(X1, cos(add(log(mul(X2, X1)), X2)))))), div(div(sin(mul(X2, X2)), quart(mul(X1, X1))), sin(sin(quart(sub(X1, X2))))))), div(div(sin(mul(quart(mul(sqrt(X2), sqrt(X1))), X1)), quart(cube(quart(X1)))), sin(sin(quart(sqrt(sin(exp(mul(square(exp(sqrt(X1))), log(mul(X1, X2)))))))))))"
feynman_I_12_11,MRGPRegressor,ok,5.0,0.3233789813364286,19.33459989638158,386.0,128.0,3012.5,,"mul(sub(div(cos(div(mul(X5, X3), quart(X4))), quart(div(cube(X3), X1))), add(div(mul(mul(X1, X5), add(X3, X4)), mul(log(quart(cube(X2))), mul(X1, X5))), sin(mul(div(mul(X5, add(X3, log(sub(div(mul(mul(X3, X5), sub(X2, X4)), X5), add(div(mul(mul(cube(mul(X5, mul(X5, X4))), X5), X3), log(mul(X4, X2))), X5))))), square(sin(mul(mul(mul(X4, X5), mul(X2, mul(X1, mul(X5, X2)))), mul(X3, X5))))), log(mul(sub(log(mul(add(X5, div(mul(sub(mul(mul(X5, X4), X3), cube(X5)), X1), sqrt(cube(sub(mul(X5, X1), mul(mul(X1, X5), add(X3, X4))))))), X4)), sub(X1, cube(X5))), X2)))))), mul(X3, sqrt(add(log(X1), X5))))"
feynman_I_12_2,MRGPRegressor,ok,4.0,0.9180699672727805,0.0270080463059371,398.0,132.0,3012.6,,"mul(mul(exp(add(square(add(X3, X4)), quart(sqrt(X3)))), mul(exp(sub(X2, exp(sub(X4, exp(sub(sin(X2), add(X3, X4))))))), mul(div(add(log(log(exp(sub(mul(mul(sub(X4, exp(sub(sin(mul(exp(sub(sin(sin(X1)), add(X3, X4))), X1)), add(X3, X4)))), X1), X2), X4)))), quart(quart(X4))), cos(cos(sub(cube(exp(sub(mul(X2, X4), X4))), mul(mul(mul(exp(sub(X2, add(X3, X4))), X1), mul(cos(X4), exp(sub(X1, X4)))), mul(add(mul(cube(X4), cos(sqrt(exp(exp(sub(sub(X2, X4), exp(X3))))))), mul(sub(sin(mul(sub(cube(X4), exp(sub(sin(X2), X4))), X1)), X1), X4)), X4)))))), exp(quart(X4))))), mul(div(add(sin(X3), X4), cube(quart(X1))), exp(mul(X4, X3))))"
feynman_I_12_4,MRGPRegressor,ok,3.0,0.3728852829357582,0.0159323072079126,431.0,143.0,3060.1,,"mul(div(sqrt(sqrt(div(mul(div(div(X2, X3), sub(div(div(X1, X3), exp(mul(mul(mul(X1, X3), X3), mul(mul(cube(mul(sqrt(add(X2, X3)), sqrt(div(X2, exp(X3))))), sub(X2, sqrt(cube(X3)))), X1)))), square(add(X3, mul(sqrt(div(mul(mul(X1, X2), cube(mul(X3, sqrt(div(X2, exp(X3)))))), div(X2, X1))), sub(log(add(mul(X2, cube(X3)), square(X2))), X1)))))), div(sin(quart(cos(X1))), sqrt(cube(mul(cube(mul(sqrt(square(add(X3, sub(X2, X1)))), sqrt(div(cube(X3), exp(X3))))), sub(mul(X2, mul(X3, X3)), cos(X2))))))), exp(X2)))), exp(X3)), mul(mul(X1, X3), sqrt(div(div(div(X1, exp(X3)), cos(mul(X3, mul(mul(cube(mul(sqrt(add(X2, X3)), sqrt(div(X2, exp(X3))))), sub(X2, cos(log(cube(X3))))), X1)))), exp(X3)))))"
feynman_I_12_5,MRGPRegressor,ok,2.0,0.0896851568822391,4.615064323137377,371.0,123.0,3024.9,,"add(quart(div(sin(div(sub(exp(sqrt(cube(sqrt(X1)))), log(cube(X1))), div(sin(quart(X2)), div(X2, div(quart(square(X2)), sin(exp(X2))))))), add(div(mul(X2, div(quart(X1), div(sub(exp(sin(cube(cube(X1)))), log(cube(sin(exp(exp(X1)))))), sqrt(div(X1, exp(quart(X1))))))), quart(mul(div(exp(X1), div(log(mul(X2, X2)), mul(X1, X2))), cube(sub(sin(cube(div(sin(mul(X2, X1)), sin(cube(mul(cube(square(X1)), X1)))))), mul(X2, X2)))))), div(X2, div(sin(cube(X1)), mul(X2, quart(exp(exp(X1))))))))), log(sin(div(mul(div(div(quart(X1), div(sin(sin(exp(exp(X2)))), log(mul(mul(X2, X2), X2)))), X1), cos(X1)), sqrt(sqrt(X2))))))"
feynman_I_13_12,MRGPRegressor,ok,5.0,0.0080958164377975,10.427154551163596,446.0,148.0,3066.5,,"sub(div(cos(div(mul(X4, X3), quart(div(mul(sub(X3, sin(X5)), mul(add(square(mul(X4, mul(X4, square(sub(mul(X5, X1), cube(X4)))))), log(X4)), div(mul(sub(X3, X4), X2), exp(exp(X5))))), mul(sub(X3, X4), add(X1, X5)))))), sqrt(cube(X3))), add(div(mul(sub(X3, mul(square(cos(sin(cos(div(mul(sub(X3, X4), sin(exp(sin(mul(cube(quart(X5)), mul(div(exp(X3), X4), mul(X4, X5))))))), log(square(sub(X3, X2)))))))), X4)), sin(X4)), log(mul(sub(X3, X4), X2))), add(div(mul(sub(mul(mul(mul(cos(cos(X4)), mul(sub(X3, X4), X4)), X4), mul(X1, sub(X4, X3))), X4), sin(quart(square(div(X3, log(mul(X3, mul(mul(X2, sqrt(X4)), mul(sub(X3, X5), X3))))))))), log(mul(X4, square(sub(mul(X5, X4), cube(X4)))))), sin(div(X3, log(X1))))))"
feynman_I_13_4,MRGPRegressor,ok,4.0,0.0155436043004448,22.664051999706416,452.0,150.0,3006.4,,"add(div(mul(div(add(mul(X4, X4), mul(X4, mul(X4, X1))), sub(square(div(add(sqrt(div(mul(X2, X1), cos(X3))), mul(X2, exp(add(log(cos(X3)), sin(X3))))), add(add(div(mul(mul(mul(X2, X1), X2), X1), quart(quart(sub(sqrt(X4), X2)))), mul(mul(div(X1, sub(square(X3), X4)), cube(add(exp(X1), mul(X3, X1)))), X3)), cube(sqrt(X4))))), X4)), mul(sqrt(X4), sin(X2))), quart(quart(mul(sqrt(X4), X2)))), mul(mul(div(add(sqrt(X4), mul(X4, X1)), sub(square(X3), X4)), div(X1, quart(quart(mul(X1, div(mul(sin(X2), X1), cos(mul(X3, X1)))))))), cube(add(exp(quart(sin(X2))), div(add(sqrt(div(mul(X2, div(log(cos(add(X4, X2))), log(square(add(mul(X1, sin(X2)), log(X4)))))), cos(X3))), mul(X1, X4)), add(sub(quart(X2), mul(X3, X1)), cube(sqrt(X4))))))))"
feynman_I_14_3,MRGPRegressor,ok,3.0,0.4686852121644076,13.794440816067654,452.0,150.0,3068.2,,"mul(sub(mul(sin(log(X1)), sin(div(mul(div(mul(X1, sqrt(X3)), sub(div(X1, sqrt(mul(X1, mul(X2, X3)))), square(X1))), X1), cube(div(div(mul(cube(cos(quart(X2))), sin(sub(X2, X1))), mul(exp(X1), log(mul(X2, X3)))), square(exp(div(sin(X2), mul(X1, X2))))))))), sqrt(mul(sin(X2), cos(add(sin(X1), mul(X2, X3)))))), div(div(mul(sub(sub(square(sin(div(sin(mul(add(X1, X1), sin(X2))), cube(div(div(mul(cube(cos(quart(X2))), sin(sub(X2, X1))), mul(exp(mul(X1, add(X1, X2))), log(mul(X2, X3)))), square(exp(div(sin(X2), mul(X1, X2))))))))), cos(mul(mul(X1, X3), log(X2)))), sqrt(mul(X1, add(X3, X1)))), quart(X2)), div(square(cos(X3)), sqrt(div(X3, X1)))), cube(sub(cube(sin(div(sqrt(mul(X2, mul(X1, X3))), mul(add(X1, X3), X2)))), X2))))"
feynman_I_14_4,MRGPRegressor,ok,2.0,0.8852696154880635,5.338997100788882,446.0,148.0,3048.2,,"mul(cube(div(sin(square(div(X1, div(add(X1, mul(X2, X1)), div(mul(cube(X1), X2), mul(quart(exp(X2)), quart(mul(div(sub(exp(sin(add(quart(exp(X2)), exp(X2)))), div(X1, X2)), sqrt(div(exp(X1), mul(cube(div(sin(square(div(X2, div(add(X1, mul(X2, X1)), div(mul(cube(div(sin(X2), sub(X1, mul(X2, X2)))), X1), mul(X2, quart(mul(X1, cube(mul(exp(X2), X1)))))))))), X2)), div(sub(X2, log(cos(X1))), sqrt(div(square(cube(X1)), exp(X2)))))))), cube(mul(exp(X2), X1)))))))))), sub(log(sqrt(X2)), mul(mul(div(sin(X2), sub(X1, mul(X2, X2))), X1), exp(add(X1, X2)))))), div(sub(sin(cube(mul(exp(add(X1, X2)), X1))), add(sub(mul(X1, X1), exp(X2)), add(X1, mul(X2, X1)))), sqrt(div(square(cube(X2)), exp(mul(exp(X2), add(X2, X1)))))))"
feynman_I_15_10,MRGPRegressor,ok,3.0,-0.8457726723910719,2.3079093788243665,422.0,140.0,3105.1,,"cube(div(cube(sin(mul(add(log(div(X3, X3)), sin(square(add(sqrt(mul(X1, square(X2))), log(quart(X3)))))), log(div(mul(X2, div(X1, quart(cube(X2)))), cos(sin(square(add(sqrt(mul(X1, div(sin(div(mul(div(div(mul(X2, exp(X1)), X3), cos(X3)), X2), quart(X2))), sin(log(mul(mul(X2, X1), X1)))))), log(quart(X3))))))))))), sub(sin(X1), div(exp(quart(X3)), div(sqrt(div(square(mul(div(sqrt(div(square(X1), cos(div(X1, X2)))), sqrt(add(div(quart(cos(mul(div(X2, quart(mul(X3, square(div(square(mul(X2, X1)), cos(div(X3, X1))))))), quart(X1)))), quart(cube(X2))), X1))), X1)), cos(div(X1, X2)))), sqrt(add(div(X1, sin(log(mul(cube(quart(mul(X1, cos(X2)))), mul(div(X3, cos(X3)), X1))))), log(quart(cube(log(X3)))))))))))"
feynman_I_15_3t,MRGPRegressor,ok,4.0,0.5983319152618751,0.7755073386404364,449.0,149.0,3108.5,,"mul(mul(div(cube(div(exp(X2), cube(X3))), quart(quart(sin(exp(X4))))), add(sqrt(sub(log(cube(quart(sqrt(div(sqrt(log(square(cube(X4)))), log(add(X4, X3))))))), div(cos(X1), log(add(X4, X3))))), sub(log(sqrt(mul(mul(div(mul(X4, square(X2)), quart(X2)), mul(cube(X4), log(cos(exp(X3))))), add(log(quart(cube(sqrt(X1)))), square(mul(X4, X3)))))), X4))), add(mul(mul(div(mul(X4, add(X4, X3)), quart(sin(cube(quart(sqrt(div(sqrt(log(square(cube(X4)))), log(add(sin(cube(quart(sqrt(div(sqrt(log(square(cube(X4)))), log(add(X4, X3))))))), X3))))))))), square(sub(X3, X1))), add(log(quart(cube(sqrt(mul(X3, exp(X4)))))), div(mul(mul(add(X2, X4), X2), X1), sub(cos(cos(X1)), mul(X1, X2))))), div(mul(mul(add(div(X4, log(add(X3, X3))), square(cube(X4))), X2), X1), X2)))"
feynman_I_15_3x,MRGPRegressor,ok,4.0,-1.1268326540005025,2.3735746922962964,431.0,143.0,3165.6,,"div(div(log(sub(X4, X3)), sqrt(mul(div(add(sqrt(sqrt(sqrt(cos(X4)))), mul(X4, X1)), sub(square(X3), exp(X2))), cube(mul(cos(add(cos(quart(X2)), cos(sqrt(exp(div(div(X1, exp(X4)), exp(X2))))))), sin(mul(mul(add(div(X2, X3), X2), sin(cos(X1))), div(div(X1, sqrt(sqrt(cos(mul(X2, X1))))), div(X1, quart(X1)))))))))), div(div(div(sub(sqrt(div(cos(quart(X1)), sin(X3))), exp(add(X4, log(X3)))), sqrt(sqrt(cos(mul(X2, X1))))), div(sqrt(mul(div(mul(X4, X1), sub(square(mul(X4, X1)), exp(div(log(sub(X4, X3)), exp(X4))))), sin(quart(X4)))), quart(X1))), div(sqrt(X2), quart(div(log(exp(add(sub(X2, X3), log(X3)))), mul(cube(sub(sin(X1), add(X1, X2))), mul(cos(mul(X1, X4)), mul(cube(X4), square(square(X2))))))))))"
feynman_I_16_6,MRGPRegressor,ok,3.0,0.258923988889261,1.033290721918093,404.0,134.0,3015.5,,"add(add(add(add(cube(div(mul(X1, X2), sin(quart(square(quart(X1)))))), cos(add(sin(X1), sin(X2)))), X1), add(div(X1, mul(quart(X1), quart(mul(mul(mul(mul(X3, sub(X3, X2)), X3), X2), X1)))), add(cube(sub(X3, X1)), cos(add(sin(X1), add(div(X1, mul(quart(X1), quart(mul(mul(div(sub(div(div(X1, mul(X2, quart(mul(mul(mul(mul(X1, X2), X3), X2), X1)))), X1), square(add(X3, div(X1, X2)))), sqrt(mul(mul(exp(X3), mul(X3, sub(X1, X2))), sin(X1)))), X2), X1)))), X1)))))), mul(log(mul(exp(cube(X1)), exp(add(X3, X3)))), add(exp(X3), mul(div(mul(X3, sqrt(X3)), sub(div(exp(X2), exp(X1)), X2)), div(sin(quart(cube(X3))), sqrt(mul(div(X1, X2), sin(X1))))))))"
feynman_I_18_12,MRGPRegressor,ok,3.0,0.6195300000902978,4.22106508415609,410.0,136.0,3199.0,,"add(cos(cos(div(log(exp(sqrt(div(mul(mul(X2, quart(add(cos(X3), mul(sin(X3), X1)))), X3), square(mul(mul(X2, quart(add(cos(X3), mul(sin(X3), X1)))), X3)))))), sub(cos(sin(cube(sqrt(add(div(mul(square(X1), X1), square(div(mul(cube(square(sin(square(mul(X1, X1))))), add(X3, X1)), X1))), quart(quart(X2))))))), square(mul(X1, X1)))))), mul(div(mul(sin(X3), sqrt(div(mul(square(cos(div(mul(div(mul(X3, add(X2, X1)), square(exp(sin(X3)))), add(square(exp(X3)), X1)), X3))), add(X2, X1)), square(exp(sin(X3)))))), sub(div(exp(sqrt(div(mul(mul(X3, sin(X3)), add(X2, X1)), X1))), exp(X3)), square(add(X2, X1)))), div(sin(quart(cos(X3))), sqrt(mul(log(div(cos(X3), square(sin(X3)))), sin(X1))))))"
feynman_I_18_14,MRGPRegressor,ok,4.0,0.4911418413590483,16.761407719332983,452.0,150.0,3010.1,,"div(sqrt(mul(mul(mul(mul(sin(X4), add(mul(X2, X4), X2)), X3), mul(div(X2, div(X1, mul(mul(X2, sin(mul(X1, mul(X4, X4)))), X4))), exp(sin(X3)))), X1)), mul(mul(mul(X2, square(mul(sin(X4), mul(mul(sin(X4), X3), mul(mul(X2, sin(sin(X4))), X1))))), add(exp(cube(mul(mul(X4, X1), mul(sin(mul(X1, mul(X4, sin(mul(mul(mul(mul(X4, X2), X1), mul(mul(mul(sin(X4), add(X1, X2)), X3), X3)), X4))))), X2)))), div(mul(mul(X3, X1), X4), div(div(exp(cube(sin(X3))), cos(mul(mul(div(X2, div(X1, mul(mul(X3, X4), X1))), X2), X1))), mul(X4, div(X1, sqrt(cube(add(sub(X2, X4), X2))))))))), mul(mul(mul(mul(mul(sin(X4), add(mul(X2, X4), X2)), X4), add(X1, X2)), X3), mul(sin(mul(X1, mul(X4, X4))), square(cube(X4))))))"
feynman_I_18_4,MRGPRegressor,ok,4.0,0.2335332199821433,0.8264232883079594,446.0,148.0,3326.0,,"div(div(cube(sqrt(sub(X1, X4))), square(div(mul(mul(X2, X3), mul(mul(quart(X2), sin(X2)), mul(mul(quart(X2), X4), cos(div(cos(mul(X4, X4)), cos(mul(X2, X3))))))), sqrt(add(div(mul(cos(cos(add(log(sub(X2, mul(X1, X4))), X3))), cos(log(exp(mul(cos(X3), sub(X2, cube(X1))))))), mul(mul(quart(X2), sin(X1)), add(square(X3), square(X4)))), sin(cos(exp(mul(X4, X3))))))))), div(cube(add(mul(sqrt(add(div(mul(add(X2, quart(X1)), cos(exp(X1))), mul(mul(quart(X2), sin(X2)), mul(mul(quart(X2), X4), cos(div(cos(mul(X4, X4)), cos(mul(X2, X3))))))), sub(cos(add(mul(X3, X4), mul(X4, X1))), X4))), sub(exp(X2), X1)), mul(X1, X4))), quart(div(square(X1), log(cube(div(cube(sqrt(sub(X1, X4))), quart(div(square(sin(X1)), log(cube(X2)))))))))))"
feynman_I_24_6,MRGPRegressor,ok,4.0,0.6601374584556378,8.836958528982708,410.0,136.0,3028.7,,"sin(add(add(sub(add(sub(log(X4), X1), sub(div(sin(X2), exp(mul(sub(exp(sqrt(square(X2))), cube(add(X3, square(X4)))), sqrt(X1)))), mul(add(X3, div(sin(X2), sub(div(sin(X2), exp(mul(sub(exp(add(X3, X1)), cube(add(mul(X1, X4), square(mul(exp(X4), exp(X1)))))), sqrt(div(X2, exp(exp(X4))))))), X4))), mul(sub(div(sin(mul(X2, X1)), sub(div(sin(X2), exp(mul(sub(exp(mul(X4, X1)), add(X2, square(mul(exp(X4), exp(X1))))), sqrt(div(sin(X3), X1))))), mul(add(X3, X3), X4))), mul(add(X3, mul(X3, sin(X1))), X4)), sqrt(div(sin(X2), exp(X4))))))), mul(mul(X2, X4), add(mul(X2, X1), mul(quart(X3), X4)))), square(add(sqrt(X3), sin(X3)))), exp(sin(mul(exp(X3), X3)))))"
feynman_I_25_13,MRGPRegressor,ok,2.0,-0.3827910509502568,0.9611990677314036,437.0,145.0,3081.6,,"add(quart(div(sin(sin(sub(X1, quart(X2)))), add(div(mul(X2, X1), quart(div(X2, add(div(mul(div(sub(X1, X2), exp(X2)), X1), mul(cube(div(X2, mul(sin(square(sqrt(X2))), square(square(cube(X1)))))), X2)), sqrt(div(div(cube(div(sin(mul(X2, square(sub(X2, X1)))), mul(sin(square(sqrt(exp(X2)))), square(square(cube(X1)))))), X1), mul(square(sub(X1, cube(div(sub(X1, X2), exp(X2))))), add(sin(exp(sub(X2, cube(X2)))), mul(cube(add(div(sub(X2, X2), exp(X2)), quart(sub(X2, X1)))), square(square(X1))))))))))), sqrt(cube(mul(mul(add(cube(sin(square(div(sub(X1, X2), exp(X2))))), X1), exp(sub(log(quart(sub(X2, X1))), X2))), square(sin(X1)))))))), log(sub(mul(quart(square(X1)), log(X2)), log(cos(cube(div(div(sub(exp(X2), X2), exp(X2)), exp(X2))))))))"
feynman_I_26_2,MRGPRegressor,ok,2.0,0.7470879177857974,0.1850153047849867,443.0,147.0,3045.2,,"mul(cube(div(sqrt(div(mul(cube(X1), X1), exp(mul(add(exp(X2), square(mul(X1, X2))), mul(X2, sub(cos(add(X1, quart(X2))), exp(X1))))))), log(sub(sub(X1, X2), square(X2))))), div(sub(exp(sin(sub(mul(add(square(X1), sin(cube(div(cos(quart(X1)), sqrt(div(mul(cube(X2), X1), exp(mul(add(exp(X2), square(mul(X1, X2))), mul(X2, sub(sin(cube(X2)), exp(X1))))))))))), mul(mul(exp(X2), sub(mul(log(cos(mul(mul(mul(mul(X2, cube(exp(X1))), X2), X1), quart(quart(sin(X2)))))), X2), X1)), sub(cos(X1), exp(X1)))), X2))), log(cos(mul(mul(mul(X2, X2), X1), cube(X2))))), sqrt(div(mul(X2, X1), exp(mul(add(exp(X2), square(mul(X1, X1))), mul(X1, sub(sin(cube(sqrt(div(div(X1, exp(X2)), exp(mul(div(X1, exp(X2)), X2)))))), exp(X1)))))))))"
feynman_I_27_6,MRGPRegressor,ok,3.0,0.482262903559591,0.2937144141076963,431.0,143.0,3120.7,,"add(cos(mul(div(X1, quart(mul(mul(X3, X1), mul(mul(mul(sin(sub(X1, X2)), X2), quart(cos(X1))), add(X2, X3))))), quart(cos(sub(X3, X1))))), mul(div(mul(div(mul(mul(X3, mul(X1, X3)), X3), X1), sqrt(add(add(sin(sin(mul(X2, X1))), add(mul(exp(X1), log(sqrt(exp(square(X3))))), mul(div(mul(X2, X3), cube(div(mul(mul(X2, mul(X1, X3)), sqrt(cube(X3))), X1))), div(sin(quart(X1)), sqrt(mul(X2, sin(X1))))))), div(square(quart(X3)), X2)))), cos(cube(exp(X2)))), div(div(mul(mul(X3, mul(X2, square(log(square(X1))))), sqrt(cube(X3))), mul(cos(sub(X2, X1)), div(exp(mul(X2, X3)), exp(X3)))), sqrt(mul(div(sqrt(div(log(X3), div(X3, X1))), quart(mul(exp(mul(X1, X3)), mul(X3, add(X2, X1))))), sub(X2, X1))))))"
feynman_I_29_16,MRGPRegressor,error,,,,,,,ValueError: Input contains NaN.,
feynman_I_29_4,MRGPRegressor,ok,2.0,0.8770696127659299,0.5004403083268876,440.0,146.0,3045.3,,"add(div(mul(X1, add(X2, cos(quart(X2)))), quart(div(quart(quart(X1)), add(div(add(X2, X1), exp(X2)), exp(X2))))), mul(cube(X1), cos(div(mul(sub(X1, sub(sub(X2, div(sin(quart(div(sub(X1, X2), exp(square(quart(cos(X2))))))), square(quart(mul(X1, X2))))), square(mul(quart(X1), cos(div(mul(sub(div(quart(div(X2, exp(X2))), log(quart(X1))), add(div(square(cube(X2)), exp(X2)), div(X1, square(quart(X1))))), square(X2)), sin(log(sub(sub(cube(sqrt(X2)), div(sin(quart(div(log(quart(X1)), exp(X2)))), square(quart(cos(X2))))), square(mul(X2, sub(quart(X1), X2)))))))))))), square(X2)), sin(log(sub(sub(cube(sqrt(X2)), div(sin(quart(div(sub(X2, X2), exp(X2)))), sqrt(quart(quart(sin(quart(div(sub(X1, X2), exp(X2))))))))), square(mul(cube(X2), cos(div(X1, X2)))))))))))"
feynman_I_30_5,MRGPRegressor,ok,3.0,0.8910782579276444,0.0532800508462636,443.0,147.0,3056.5,,"sub(sub(mul(div(add(div(X2, mul(div(sin(X1), X2), cube(X3))), add(X1, cos(X3))), quart(log(sqrt(X3)))), X1), div(mul(div(sin(mul(div(X3, exp(sub(mul(div(log(sqrt(sin(sin(X2)))), quart(log(sqrt(X3)))), exp(X3)), div(mul(div(sin(mul(div(X3, exp(X2)), X2)), X1), mul(X1, exp(sub(X1, add(X2, X3))))), sqrt(sqrt(mul(X3, mul(sub(X2, X1), cube(X3))))))))), X2)), X1), mul(sub(X1, X2), exp(sub(X1, add(X2, X3))))), sqrt(sqrt(mul(X3, mul(sub(X2, X1), cube(X3))))))), div(div(mul(div(sin(mul(div(X3, X2), div(sin(mul(cube(div(X3, exp(div(sin(mul(div(X3, exp(X2)), X2)), X2)))), X2)), X2))), sqrt(sqrt(mul(X3, mul(sub(X2, X1), cube(X3)))))), exp(cos(sub(X2, X1)))), sin(X2)), sqrt(div(cube(X2), quart(quart(X2))))))"
