algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,solar_flare,ok,10,200,-0.036472320556640625,0.6967063819555719,55.0,134.625643491745,,((-0.002) + (1.007 * (((48.072 * X2) + (((-0.012) * X6) + (-0.047))) + ((((((7.296 * X2) + (32.965 - ((-16.729) * X5))) - ((((-23.009) * X6) + ((13.246 * X3) - ((-12.445) * X4))) + ((((-172.745) * X6) - 35.922) / (((-15.191) * X3) - (3.042 * X4))))) - ((-12.711) * X7)) / (((17.156 * X7) + ((50.707 * X2) + (((-13.312) * X3) - (34.465 * X4)))) + ((3.358 * X1) / 0.002))) - ((47.946 * X2) + (((-0.189) * X3) - (0.074 * X4)))))))
OperonRegressor,strogatz_bacres1,ok,2,200,0.9999999845228347,0.0002714583154696605,47.0,17.924667596817017,,(0.000 + (1.000 * ((((-0.398) * X1) + ((((((0.234 * X1) - (-7.012)) - (2.353 * X1)) * ((15.777 * X1) * ((-0.006) + (((-0.079) * X1) * (0.003 * X1))))) + (8.971 - ((0.629 * X1) - (-0.890)))) * (((((((-0.023) * X2) + (0.087 * X1)) - (0.079 * X1)) * (10.946 - ((1.160 * X1) - 2.459))) + (((-0.112) * X1) + (0.380 * X2))) - ((0.007 * X1) - 0.005)))) + ((-1.329) * X2))))
OperonRegressor,strogatz_bacres2,ok,2,200,0.9999999929649458,0.0001710418493796503,46.0,18.98955750465393,,(0.000 + (1.000 * (((((-0.000) - (0.000 * X2)) * (17.687 * X1)) * ((5.037 * X2) / (((-0.208) * X1) + 1.202))) + (((0.407 * X1) + (0.049 - (0.888 * X2))) + ((((0.126 + (((-0.856) * X1) + 2.132)) * (0.009 * X2)) - (((-0.001) * X2) / (((-0.069) * X1) - ((0.160 * X1) + 1.055)))) + (((((-20.036) * X2) + (8.880 * X1)) * ((-0.008) * X1)) / ((0.160 * X1) + 1.052)))))))
OperonRegressor,strogatz_barmag1,ok,2,200,0.9983665031837626,0.007137503881367832,59.0,19.762637615203857,,((-0.000) + (1.000 * ((((0.729 * X1) / ((0.821 * X1) + (5.017 * X2))) - (((1.920 - (((-7.311) * X2) - (((-1.661) * X1) - (-13.157)))) / ((((-1.201) * X1) - (-8.294)) / ((((0.754 * X1) - 0.092) + ((-0.228) * X2)) + ((-0.704) * X1)))) * ((((22.716 * X1) - (-29.885)) / (((((-2.543) * X2) - 1.029) + ((-3.492) * X1)) + (4.048 * X1))) + (((2.009 * X1) + ((-9.299) * X2)) + 31.633)))) - ((((-1.745) * X1) + (9.205 * X2)) + ((-2.523) * X1)))))
OperonRegressor,strogatz_barmag2,ok,2,200,0.9999420019540621,0.0015910208305494307,60.0,37.4147002696991,,((-0.000) + (1.000 * ((((5.854 * X2) + (0.210 * X1)) + (((-2.551) + ((-8.579) * X2)) - ((((-0.608) * X2) - (0.223 * X1)) * (((0.150 * X2) * (3.125 * X1)) + ((4.140 * X2) + ((-0.189) * X1)))))) + (((((-0.132) * X2) * ((-4.275) * X1)) / ((3.043 * X2) - 5.991)) + (((92.845 * X2) - (((-4.509) - ((3.481 * X1) - ((62.655 * X2) - (-26.630)))) * ((((1.766 * X2) + ((-0.003) * X1)) * ((1.388 * X1) + (2.424 * X2))) + ((-13.164) * X2)))) * ((-0.002) * X1))))))
OperonRegressor,strogatz_glider1,ok,2,200,-307.0383485209875,13.582692263028898,54.0,22.023568868637085,,(0.014 + (1.032 * ((((2.980 * X1) - (1.836 * X2)) / ((-77.127) + (147.120 * X2))) - ((((((8.836 + ((-15.355) * X2)) * ((468.269 * X2) - ((-240.236) * X1))) - ((1042.261 * X1) - 651.413)) / ((97.741 + ((-83.788) * X2)) * ((78.892 * X1) - (259.031 * X2)))) - ((((((-2.101) * X1) - 2.545) / (((-2.806) + ((-0.390) * X2)) - ((-1.848) * X2))) - (0.940 * X1)) * ((-0.234) * X2))) + ((((-0.056) * X1) - (0.188 * X2)) - (0.423 * X2))))))
OperonRegressor,strogatz_glider2,ok,2,200,0.8764210915240389,0.3032947217132601,59.0,19.784372091293335,,((-0.000) + (1.000 * ((((-1.089) * X1) * (0.543 * X2)) - (((((0.005 * X1) - (((0.003 * X2) + (0.001 - ((-0.002) * X1))) / ((1.426 - ((-0.756) * X1)) / 5.491))) * (((((7.241 * X2) + ((-7.242) * X1)) / ((-6.776) - ((-23.003) * X1))) + (((0.664 / (0.505 * X2)) - ((-23.714) * X1)) - ((-4.387) * X2))) + ((((-690.692) * X2) - (590.669 - ((-1789.345) * X1))) * (0.016 * X2)))) - ((-0.245) - (((-0.164) * X2) + ((-0.986) * X1)))) - (0.006 * X2)))))
OperonRegressor,strogatz_lv1,ok,2,200,0.9999999999988933,3.816828807857804e-07,42.0,16.52372694015503,,((-0.000) + (1.000 * (((-0.047) + (((-0.321) * X2) - (((0.000 * X2) - (((-0.696) * X1) + ((-1.409) * X1))) * (0.225 * X2)))) + (((0.000 / ((((-0.688) * X1) + ((-2.195) * X1)) - (0.788 * X2))) - (((-0.503) * X2) / (((-0.952) * X2) / (1.831 * X1)))) + (((0.024 - 0.527) + (0.372 * X1)) * ((-1.002) * X1))))))
OperonRegressor,strogatz_lv2,ok,2,200,0.9999999999998019,1.6120872722095367e-07,42.0,16.02101182937622,,((-0.000) + (1.000 * (((-0.206) + (((-1.122) * X2) - (((1.339 * X2) - (((-0.696) * X1) + ((-1.409) * X1))) * (0.395 * X2)))) + (((0.000 / ((((-0.688) * X1) + ((-2.195) * X1)) - (0.788 * X2))) - (((-1.025) * X2) / (((-0.952) * X2) / (1.831 * X1)))) + (((0.024 - 0.527) + (0.000 * X1)) * ((-1.002) * X1))))))
OperonRegressor,strogatz_predprey1,ok,2,200,0.9999558274598124,0.009129260602477976,55.0,19.405897617340088,,((-0.000) + (1.000 * (0.183 - ((((((8.067 * X1) - 12.795) * ((25.146 - (2.537 * X1)) * ((((-1.153) * X2) - ((-1.385) * X1)) * ((0.001 * X1) - 0.007)))) * (26.907 + ((((-0.019) * X1) - (-0.054)) * ((((-84.633) * X1) - (-114.805)) * (((-0.263) * X1) - (-2.108)))))) - ((((15.288 * X1) - 86.199) + ((2.486 * X1) - (-2.103))) + ((106.132 * X2) - ((-60.543) * X1)))) * (((-0.003) * X1) + (((-0.000) * X2) + (-0.002)))))))
OperonRegressor,strogatz_predprey2,ok,2,200,0.999999995739472,9.781899076778019e-05,35.0,31.83159589767456,,((-0.000) + (1.000 * (((((((0.697 * X1) + (1.475 * X2)) / ((-20.354) + (((-0.178) * X1) + ((-9.524) * X2)))) + ((49.583 * X1) - ((26.669 * X1) + (-34.736)))) / (33.188 + ((45.271 * X1) - (-40.173)))) - ((0.014 * X2) + 0.460)) * (48.964 + (((-0.013) * X1) + (23.134 * X2))))))
OperonRegressor,strogatz_shearflow1,ok,2,200,0.9899145161160304,0.07270236474981222,57.0,36.444905042648315,,((-0.001) + (1.000 * (((((-0.001) * X2) - (-0.001)) * (((((-4.539) * X1) + ((-2.828) * X2)) - (-1.398)) - (-5.268))) * (((((-83.352) * X2) - (-3.171)) - 25.166) - ((((((5.726 * X1) - (-2.664)) / ((1.529 * X2) - 0.744)) + (0.864 * X2)) - (3.215 * X2)) * ((((-102.794) * X2) - 12.060) + ((((81.433 * X2) - 131.216) * (((-0.144) * X1) - 0.018)) + (((-11.510) + ((-14.132) * X1)) * (((-0.556) * X2) * ((-14.547) * X2))))))))))
OperonRegressor,strogatz_shearflow2,ok,2,200,0.9954983300241926,0.017373515756977317,66.0,40.98685026168823,,((-0.001) + (1.000 * ((((((((-26.707) * X1) - ((-31.318) * X2)) * ((23.824 * X1) - ((-8.907) * X2))) * (0.258 * X1)) - (((-377.975) * X1) - ((-95.711) * X2))) - (((((0.179 * X1) - 0.111) - ((-0.143) * X2)) * ((((-16.891) * X2) - (((-268.683) * X1) + (-38.758))) - ((((-0.591) * X1) * ((-30.931) * X1)) * (7.958 * X1)))) * (((-48.032) * X2) - ((36.234 - ((-37.902) * X1)) - ((((-2.325) * X1) - ((-5.766) * X2)) * (((-9.449) * X1) - (4.015 * X2))))))) / (52.799 - ((-232.351) * X1)))))
OperonRegressor,strogatz_vdp1,ok,2,200,0.9999999999998499,6.827440581800627e-07,45.0,23.145493030548096,,(0.000 + (1.000 * ((2.336 + ((1.602 * X2) - (((0.869 + ((0.004 * X1) - (((-0.515) * X2) + ((-1.372) * X2)))) - (((((-7071.755) * X2) * (16142.723 * X1)) / (1031465.562 - (-1031461.062))) / (-240291.188))) + ((-1.838) * X2)))) + ((((-0.455) * X1) * ((0.980 * X1) * ((0.000 * X2) + (3.064 * X1)))) + (((((-5.996) * X1) - (-0.162)) - (0.001 * X2)) * (0.432 * X1))))))
OperonRegressor,strogatz_vdp2,ok,2,200,0.9999999999999308,2.5198786320005002e-08,10.0,4.493860483169556,,((-3.131) + ((-1.077) * (((-1.203) + (0.929 * X1)) + (-1.704))))
