algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,first_principles_rydberg,ok,2,50,0.9968098263444455,0.09907117602313542,58.0,9.626975059509277,,(0.000 + (1.000 * ((((((((((-23.526) * X2) - ((-29.462) * X1)) - ((3.462 * X2) + 43.123)) * ((((-1.620) * X2) + 3.512) * ((0.676 * X2) + ((-4.956) * X1)))) * ((-0.028) * X1)) + ((-16.338) + ((8.657 * X2) - ((-4.530) * X1)))) + (1.941 * X1)) * (0.006 * (((-1.337) - ((-0.793) * X1)) + (((4.527 * X2) + ((-4.988) * X1)) + ((((-0.866) * X2) - ((-0.518) * X1)) * ((-3.142) * X1)))))) - (((-0.354) * X2) + (0.052 - (0.588 * X1))))))
OperonRegressor,first_principles_schechter,ok,1,27,0.9900349060915593,0.35871539819050663,56.0,7.614125728607178,,((-0.515) + (0.993 * (((((((-11.215) * X1) - 5.773) / (-2331.203)) - ((0.002 * X1) / (((-1.417) - (((-2.916) * X1) - ((-11.215) * X1))) - 3.127))) / ((-1.417) - ((((-0.608) * (0.260 * X1)) * (((-11.215) * X1) - 5.773)) / (((-2.916) * X1) - 1.373)))) - ((((-0.900) * X1) / (((-11.215) * X1) - 5.773)) - (((-0.672) * X1) - (((5.046 * X1) / (3.129 + ((-188.491) * X1))) - ((0.002 * X1) / (((-2.916) * X1) - 1.373))))))))
OperonRegressor,first_principles_supernovae_zg,ok,1,200,0.9989592767785088,0.008714462759767833,54.0,17.603622436523438,,((-0.000) + (1.000 * ((((((((-4.989) + (1.318 * X1)) * (0.607 * X1)) * (0.003 * X1)) - ((-0.006) * X1)) * (((0.072 * X1) + 3.503) + ((-2.159) * X1))) * (((14.954 - ((((7.624 * X1) - (-17.040)) * (0.668 * X1)) - ((((-0.301) * X1) - 2.486) * ((-4.916) * X1)))) * (((((-0.017) * X1) * ((2.760 * X1) + 3.447)) * (((-11.068) * X1) - (-11.418))) * (3.890 * X1))) + (-20.351))) + (((-0.141) * X1) + (-0.502)))))
OperonRegressor,first_principles_supernovae_zr,ok,1,200,0.991079714898277,0.018109906737953572,51.0,16.721450805664062,,(0.000 + (1.001 * ((((((6.440 - ((-3.977) * X1)) / ((0.597 * X1) - (-1.869))) / 0.647) * ((1.274 * X1) / (6.880 - ((-4.128) * X1)))) - (((6.617 * X1) * ((-0.125) * X1)) + (6.340 - (3.309 * X1)))) + ((6.075 / (6.102 - ((-4.748) * X1))) + ((((1.508 * X1) * (0.013 * X1)) * (((-4.561) * X1) * (0.787 * X1))) + (((-5.508) * X1) - ((((-4.861) * X1) / (5.916 - ((-4.586) * X1))) + (-5.163))))))))
OperonRegressor,first_principles_tully_fisher,ok,1,18,0.7443841122443393,0.5652254900610298,51.0,6.281520366668701,,((-0.223) + (0.940 * ((((0.592 / (((19.943 * X1) - (-23.862)) * ((-0.412) - ((-0.324) * X1)))) - ((-2.533) * X1)) * (((0.574 / ((((19.943 * X1) - (-23.862)) - (2.507 * X1)) * ((-0.390) - ((-0.295) * X1)))) + (-154.761)) - ((20.391 * X1) - ((((0.003 - ((-0.246) * X1)) - ((-1.845) * X1)) * ((-0.412) - ((-0.324) * X1))) * ((19.943 * X1) - (-23.862)))))) * (0.003 - (0.001 * X1)))))
OperonRegressor,nikuradse_1,ok,2,200,0.9965491511688559,0.009653398160750495,55.0,56.51471757888794,,(0.000 + (1.000 * ((((0.002 * X2) / (((56.513 - (((-9.160) * X2) - (30.523 * X1))) / (((-18.307) * X2) - ((-87.236) * X1))) / ((92.825 * X2) - (263.845 - ((-17.701) * X1))))) - ((-6.949) - (1.212 * X2))) + (((248.439 - ((18.060 * X2) - (407.158 * X1))) * (((-0.145) * X2) / ((92.635 - ((9.563 * X2) - (89.530 * X1))) - ((-2.645) * X2)))) - ((7.784 - ((-0.048) * X1)) - ((((-12.247) * X2) - (15.565 * X1)) / (17.234 - ((-16.286) * X1))))))))
OperonRegressor,nikuradse_2,ok,1,200,0.9703462109561874,0.03388545944774134,55.0,50.57403922080994,,((-0.000) + (1.000 * ((((0.001 * X1) - 0.000) * ((((16.279 * X1) - (36.983 + ((-21.962) * X1))) / ((-4.793) * X1)) - ((1.686 * X1) - (((3.955 * X1) * (0.070 * X1)) * ((21.914 + ((-4.234) * X1)) + (-4.278)))))) * (((((((-0.075) * X1) * ((12.031 * X1) * (0.018 * X1))) * ((18.962 * X1) + (-6.225))) + 9.955) * ((((-4.089) * X1) - ((7.357 * X1) * (((-1.457) * X1) * (0.296 * X1)))) - (8.469 * X1))) + (((-34.361) * X1) + 28.125)))))
OperonRegressor,solar_flare,ok,10,200,-0.20730125904083252,0.751932356906792,57.0,126.70262098312378,,((-0.059) + (0.996 * (((((-6.497) * X3) + ((62.195 * X3) + (40.660 * X2))) + ((((((0.098 * X6) - (29.988 * X7)) - (-37.496)) / ((70.294 * X1) - (3.897 * X2))) * (((-214.360) * X9) + (((-392.514) - ((-8.520) * X5)) + ((((-3.326) * X6) - (499.245 * X7)) - 56.909)))) - ((((((-644.352) - (212.567 * X5)) + (237.313 * X3)) - (-279.154)) + (6911.374 / (60.800 * X9))) / ((85.422 * X1) - (15.822 * X2))))) / ((((-75.736) * X4) - ((-44.898) * X3)) - (-329.771)))))
OperonRegressor,strogatz_bacres1,ok,2,200,0.9991020198953565,0.06538690723110997,47.0,18.579615592956543,,((-0.000) + (1.000 * ((((((0.816 * X1) - (((2.958 * X2) - (-0.467)) - 9.045)) * ((((-0.053) * X1) + ((-0.017) * X2)) - ((((-0.003) * X1) / (((-0.472) * X1) + (0.613 * X2))) / (((-26.320) - (60.845 * X2)) + 3.464)))) + ((0.000 * X1) / ((0.009 * X1) + (0.008 * X2)))) + ((0.016 - ((-0.116) * X2)) / ((47.413 * X1) + ((-42.044) * X2)))) + ((-0.541) * X2))))
OperonRegressor,strogatz_bacres2,ok,2,200,0.9958692487283992,0.13106392924140722,68.0,21.218021869659424,,((-0.000) + (1.000 * (((((-0.812) * X2) - (((0.024 * X1) / ((6.806 * X2) - (7.692 * X1))) - (((-0.011) * X2) - ((-0.476) * X1)))) + ((((-50.413) * X2) + ((-149.698) * X1)) * ((-0.001) * X2))) + ((((-0.072) / (((-2.104) * X2) + (((-20.382) * X2) + ((-71.046) * X1)))) - (((-0.006) * X2) / ((((-3.771) * X2) - (2.613 * X1)) - (-1.533)))) + (((((13.855 * X1) / (((-17.748) * X2) - (6.027 * X1))) - (((-38617362501985099579392.000) * X1) / (((-220290963685043936952320.000) * X2) * (-0.426)))) + (56.310 * X1)) * ((-0.001) * X1))))))
OperonRegressor,strogatz_barmag1,ok,2,200,0.9988170525808834,0.006073932087716879,55.0,20.589726209640503,,(0.000 + (1.000 * ((((0.038 - ((-0.048) * X1)) * ((-20.982) * X2)) + (((-0.337) * X1) + (((((-0.513) * X1) * (0.786 - ((-0.547) * X1))) * ((-0.082) * X1)) - (((((-250.741) * X2) + (-785.938)) - (577.741 * X1)) / ((((0.566 * X1) * 72005.617) / (((-599.997) * X2) + 612.950)) + ((462.961 * X2) + (-129.505))))))) - (500.240 / (((257.909 * X1) + ((154.670 - (72.930 * X1)) - (18.395 * X1))) + (((347.245 * X2) + (-123.240)) - ((-540.100) * X2)))))))
OperonRegressor,strogatz_barmag2,ok,2,200,0.9992629822155347,0.005671633626424572,58.0,42.809799909591675,,((-0.000) + (1.000 * (((((-2.876) * X2) + (-2.617)) - (((((-10.074) * X2) - ((((0.542 * X2) * (1.990 * X1)) * ((0.080 * X2) + (-3.662))) + (2.135 * X1))) - (-0.021)) * (0.231 * X2))) + ((((9.259 * X2) + (4.758 * X1)) / ((((-59.851) + (44.291 * X2)) + ((-1.922) * X1)) - (4.219 * X1))) + ((((21.037 * X1) * ((-0.228) * X2)) - ((-11.533) * X1)) * ((((4.316 * X2) * ((-2.064) * X1)) * (((-0.005) * X2) + (-0.005))) - (-0.029)))))))
OperonRegressor,strogatz_glider1,ok,2,200,-1.8973354168325605,1.317294430474005,58.0,35.808483362197876,,((-0.003) + (0.996 * ((((((864.514 * X1) / (((4.003 * X2) * ((-0.607) - ((-1.546) * X2))) - ((-1.737) * X1))) - (((((-3229.737) - ((-2257.547) * X2)) - (2678.547 * X1)) / ((-3314.035) - ((-2168.905) * X2))) * (62.601 * X2))) - (((0.139 * X2) + (0.135 * X1)) * (((5.275 * X1) * ((8.186 * X2) * ((20.632 * X2) + (4.397 * X1)))) - (1319.451 * X1)))) * (0.003 * X2)) - ((((-0.018) * X1) * (((1.391 * X2) * ((-22.137) - (12.852 * X2))) - (7.624 * X1))) - (0.159 * X1)))))
OperonRegressor,strogatz_glider2,ok,2,200,0.9162786977052491,0.24963798154295497,58.0,20.317269802093506,,((-0.001) + (1.000 * (((((((((88.580 * X2) + (49.359 * X1)) * ((3.327 * X2) + (4.957 * X1))) * ((-20.738) * X2)) - ((((1.238 * X2) + (1.299 * X1)) * (((-13287.682) * X2) + ((-6949.363) * X1))) - (3838.144 - ((10698.614 * X2) + (2444.673 * X1))))) * (((((-57.486) * X2) + ((-23.473) * X1)) / (259.634 - ((40.465 * X2) + ((-128.746) * X1)))) - ((((-0.068) * X2) + ((-0.158) * X1)) - (-0.211)))) - ((-5261.076) * X1)) + (((-982.182) * X2) + (376.569 * X1))) / 6527.430)))
OperonRegressor,strogatz_lv1,ok,2,200,0.9803863484168329,0.050812875949166204,55.0,20.14931058883667,,(0.000 + (1.000 * (((-0.035) + (((-0.270) * X2) - (0.002 / (((1.241 * X1) + (0.999 * X1)) - ((-4.327) * X2))))) + (((((((2.640 * X2) + (1.879 * X1)) / (((17.043 * X1) + 127.009) - (339.536 * X2))) - ((0.004 * X2) + (0.417 * X1))) - (((1.239 * X1) + ((-1.234) * X1)) / ((14.211 * X2) + (11.220 * X1)))) - ((-0.082) / ((((-14.043) * X1) + 128.503) - (436.921 * X2)))) + (((16.807 * X2) + (12.580 * X1)) * (((-0.002) * X2) + ((-0.028) * X1)))))))
OperonRegressor,strogatz_lv2,ok,2,200,0.9969753084760771,0.019922016187100402,64.0,19.68775224685669,,(0.000 + (1.000 * (((-1.043) - (((1.428 * X1) - ((-0.018) * X2)) - ((((0.827 * X1) - ((-1.010) * X2)) / (((((-1.923) * X1) + (2.920 * X1)) - ((-0.972) * X2)) - ((-0.247) * X2))) + ((2.507 * X2) - (((-5.566) * X2) - ((((-1.176) * X1) - (0.745 * X2)) * (0.753 * X2))))))) + ((((-9.123) * X2) - (((0.849 * X1) - ((-0.824) * X2)) / ((((-310.040) * X1) + (-60.017)) - (327.134 * X2)))) + ((((-0.517) * X1) - (0.499 * X2)) / ((((-309.543) * X1) + (-63.223)) - (329.154 * X2)))))))
OperonRegressor,strogatz_predprey1,ok,2,200,0.9983846599310364,0.05520665073983886,54.0,18.835045337677002,,((-0.000) + (1.000 * ((((-5.659) * X1) + (-9.594)) * (((((((-0.052) - ((-0.006) * X2)) - (0.038 * X1)) / ((-5.609) + ((((-4.574) * X1) + 1.616) + ((-2.914) - (0.507 * X2))))) - (0.001 * X1)) * ((((((0.686 * X2) - (4.188 * X1)) * ((-0.096) * X1)) - (5.583 * X1)) * ((((1.849 * X2) * 0.019) - (0.046 * X1)) * (18.182 - ((-2.197) * X2)))) + (32.354 - ((-0.942) * X2)))) + ((-0.285) - ((-0.090) * X2))))))
OperonRegressor,strogatz_predprey2,ok,2,200,0.9942409550579618,0.11372781517678096,55.0,28.12153673171997,,((-0.004) + (1.005 * (((((0.038 * X2) + ((((-0.779) * X1) - ((-0.087) * X2)) / (((8.856 * X1) - ((-0.235) * X2)) + 12.979))) * (((-7.527) * X2) - ((((181.788 * X1) - (1527.241 * X2)) / ((((-225.818) * X1) - ((-1584.211) * X2)) + (-70.004))) + 15.543))) + (((0.032 * X1) - ((-0.270) * X2)) - (((((-47375.875) * X2) + 117880.352) / (((37.705 * X1) - (28.233 * X2)) + 64.896)) / (((257389.266 * X1) - (12004.363 * X2)) - ((-640217.062) * X1))))) + 0.714)))
OperonRegressor,strogatz_shearflow1,ok,2,200,0.9915327073132641,0.06661506459646255,61.0,35.95791149139404,,(0.001 + (1.000 * (((0.001 * X2) * (((298.630 * X2) - (((-8.141) * X2) * ((-3.434) * X2))) + ((-647.469) + (162.463 * X2)))) * (((((-0.858) * X2) * ((((-0.776) * ((-0.193) * X1)) * (((-17.005) * X2) - ((47.395 * X1) + (-9.088)))) + 4.557)) * ((-0.482) * X2)) - (((((((-0.631) * X2) * ((-24.344) * X1)) + ((((-7.446) * X1) + 14.475) / (4.745 + ((-5.860) * X2)))) + (3.766 * X2)) / (((-0.927) + ((-0.052) * X1)) + (1.873 * X2))) + ((-5.411) * X1))))))
OperonRegressor,strogatz_shearflow2,ok,2,200,0.43638232953331024,0.19439862386174198,54.0,38.216376543045044,,(0.006 + (1.002 * ((((31.827 * X2) + (57.911 * X2)) - ((((((18.735 + (22.899 * X2)) * (0.011 * X2)) * (((2.631 * X2) - ((-6.706) * X1)) * (29.117 - ((-17.862) * X1)))) * (((-0.273) * X2) * (((-90.491) * X1) + 0.057))) + ((((-0.033) * X2) - (0.032 * X1)) * (((3.699 * X2) - ((-8.342) * X1)) * (((-23.786) - ((-37.937) * X1)) * (60.134 - ((-59.716) * X2)))))) - (220.369 - (92.728 * X1)))) / ((-79.825) - ((-204.984) * X1)))))
OperonRegressor,strogatz_vdp1,ok,2,200,0.9995838310586845,0.035944610835197496,61.0,37.54678797721863,,(0.000 + (1.000 * (((0.050 * X1) + (1.503 * X2)) + ((((((0.003 * X2) - ((-0.129) * X1)) / (5.330 - (((-25.281) * X1) - (7.160 * X1)))) - ((((-0.023) * X2) + ((-0.480) * X1)) / (((-0.180) + ((-7.926) * X1)) + (11.413 * X1)))) + 1.309) + ((((((-5.077) * X1) + (0.048 * X2)) - 9.645) * (((-0.003) * X2) - (((-0.027) * X1) * (((-7.776) * X2) - (((-7.929) * X2) - (9.814 * X1)))))) + (((-0.007) * X1) / ((0.556 * X2) - (((-7.905) * X2) - (9.777 * X1)))))))))
OperonRegressor,strogatz_vdp2,ok,2,200,-10.078498472550562,0.31903083311913183,57.0,35.03026056289673,,(0.000 + (1.000 * (((((-0.000) - (0.001 * X1)) / ((((-2.245) * X2) - (-0.482)) * ((((-2.381) * X2) - (-0.206)) - (0.795 * X1)))) - (((0.022 - ((-0.992) * X1)) - ((-0.132) * X2)) - (0.119 * X2))) + (((0.014 / ((-76.424) * X2)) / (((-2.309) * X2) - (-0.357))) + (((0.008 * X2) / ((8.984 - ((-10.298) * X1)) - ((-6.447) * X2))) - ((0.075 - ((-0.292) * X1)) / ((1.853 - (11.166 * X1)) - (((-1.326) * X2) - (-3.860)))))))))
