algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,first_principles_tully_fisher,ok,1,18,0.8435401439781995,0.4422107340729177,45.0,5.5386857986450195,,((-0.294) + (0.310 * ((((((19.220 / (((29004.258 * X1) + 45579.688) - 1.756)) - ((1.415 * X1) - 2.371)) / (((45.215 + ((-14.372) * X1)) + ((29002.355 * X1) + 45579.688)) + (((29002.355 * X1) + 45581.184) + (8976.380 * X1)))) + (((((-0.001) * X1) / ((1.415 * X1) - 1.756)) - (19.220 / (30367.160 * X1))) - ((28.183 * X1) / (((29004.672 * X1) + 45579.688) + (8976.380 * X1))))) - (0.077 * X1)) * (45.215 + ((-14.372) * X1)))))
OperonRegressor,nikuradse_1,ok,2,200,0.9966664477709637,0.009487917152686341,56.0,49.97964525222778,,(0.000 + (1.000 * (((-1.771) + (((-0.059) * X1) + (5.248 / (5.576 - ((-5.271) * X1))))) - (((((-38.105) - ((-102.579) * X1)) - ((((726.571 - ((-887.325) * X1)) - ((-476.524) * X1)) - (536.155 * X2)) * (0.046 * X2))) * (0.027 * X2)) * ((((((-323.405) - (((-92.775) * X1) + (56.876 * X2))) * ((-0.422) * X1)) - (-122.778)) - ((-9.763) * X2)) / (((754.833 - ((-987.953) * X1)) - ((342.873 * X1) + 260.350)) + (218.218 - ((-90.926) * X2))))))))
OperonRegressor,nikuradse_2,ok,1,200,0.9714918458249864,0.03322445235618043,58.0,57.34188532829285,,((-0.000) + (1.000 * ((((0.000 - (((((-0.353) * X1) * (((-4.545) * X1) * ((-0.984) * X1))) + (1.028 * X1)) * (0.100 - (0.025 * X1)))) / ((-2.043) * X1)) - ((1.543 + ((0.454 * X1) * ((-1.458) * X1))) * (((-1.433) * X1) * ((-0.115) - ((-0.040) * X1))))) * (4.253 + ((((-0.090) * X1) * (13.836 + ((-8.242) * X1))) * ((3.125 - ((((0.026 * X1) * ((-1.756) * X1)) - (0.101 * X1)) * ((0.618 * X1) * (5.376 * X1)))) - ((-1.484) * X1)))))))
OperonRegressor,solar_flare,ok,10,200,-0.3341437578201294,0.7904461353005557,61.0,135.61245560646057,,((-0.003) + (1.001 * ((((((0.070 * X5) + ((-0.179) * X3)) - 0.140) * (((((-843.719) * X1) + ((-54.788) * X6)) - ((384.386 * X2) + (((-157.480) * X4) + ((95.196 * X5) + (308.257 * X3))))) / ((-4598.330) * X9))) - (((-0.135) * X4) + (((0.144 * X1) + (0.009 * X6)) + ((-0.081) * X7)))) / ((1868.880 * X1) / ((((2031.375 * X1) + (78.065 * X6)) + (195.511 * X7)) - ((((9.174 * X4) + (((-39.780) * X5) + (29.689 * X3))) * ((-13.594) + (10.624 * X7))) + (((-59.559) * X5) + (153.962 * X3))))))))
OperonRegressor,strogatz_bacres1,ok,2,200,0.9999998726285353,0.0007787418421301806,55.0,18.190108060836792,,(0.000 + (1.000 * (((((0.000 * X1) + (0.000 * X2)) - 0.000) * ((((-0.890) - ((((0.004 * X2) + ((-0.069) * X1)) * (((-0.764) * X1) - (-3.131))) + (0.249 * X1))) * (((((13.881 * X2) + ((-25.469) * X1)) + (51.078 - ((-60.987) * X2))) * ((2.675 * X1) - (-2.292))) - ((0.003 * X1) / ((1.677 * X1) - (-1.301))))) + (35.830 * X2))) + (((((-0.034) * X2) + (0.013 * X1)) * (((-1.860) * X1) - (-23.074))) + ((-0.837) * X1)))))
OperonRegressor,strogatz_bacres2,ok,2,200,0.9999999741115205,0.00032811186286765224,48.0,21.569721698760986,,((-0.000) + (1.000 * ((((-0.779) * X2) - ((-0.435) * X1)) + (((((23.240 * X2) - (8.641 * X1)) * (((12.888 - (18.493 * X1)) * ((-0.047) - (((-0.087) * X2) - ((-0.046) * X1)))) / (9.510 - ((-1.487) * X1)))) / (((-30.334) * X2) - ((-10.868) * X1))) - ((((11.254 * X2) - (0.068 * X1)) + (((2.580 * X2) - (1.267 * X1)) * (7.946 - ((-0.329) * X1)))) * (0.000 * X1))))))
OperonRegressor,strogatz_barmag1,ok,2,200,0.9995185440931907,0.003874944359968146,60.0,20.825312852859497,,(0.000 + (1.000 * (((((((0.339 * X1) * ((3.019 * X1) + (12.174 * X2))) + ((4.746 * X1) - (-5.713))) + (31.425 * X2)) / ((((-3.197) * X2) + ((0.442 * X1) - (3.153 * X2))) / ((((-0.055) * X1) + (-0.040)) + (0.032 * X2)))) * ((12.434 + (((26.342 * X2) + (-8.265)) / (((-0.169) * X1) + ((-1.859) * X2)))) + ((((-1.235) * X2) + ((-1.808) * X2)) + (1.522 * X1)))) - (((((-0.325) * X1) + (0.705 * X2)) + (((-1.533) * X1) * ((-0.073) * X1))) + (-0.953)))))
OperonRegressor,strogatz_barmag2,ok,2,200,0.9999187110172363,0.0018835841589916636,63.0,28.069002866744995,,(0.000 + (1.000 * ((((-4.210) - ((0.574 * X2) - 4.068)) - ((0.096 * X1) - ((((((666.388 * X2) * ((-0.103) * X2)) + ((-1.795) * X1)) + ((-26.033) * X2)) * (((((-0.113) * X1) - ((-3.480) * X2)) * ((-0.004) * X1)) - (((-0.026) * X2) - ((0.024 * X1) - 0.044)))) + (-2.743)))) + ((((((-1.552) * X2) - ((((-0.052) * X1) + ((-0.023) * X2)) * ((0.754 * X1) - ((-8.506) * X2)))) * (((-4.539) * X1) + (-16.346))) + (12.627 * X2)) / ((-5.848) - ((-10.355) * X2))))))
OperonRegressor,strogatz_glider1,ok,2,200,0.521623831778659,0.5352642473482184,66.0,22.104092597961426,,((-0.004) + (1.009 * (112.148 - (((((((-715.146) * X2) - (-33.486)) / ((-1.639) - (((-3.609) * X2) * ((-3.828) * X2)))) * ((-0.492) * X2)) - ((1.488 * X2) - 139.173)) - ((((-0.368) * X1) + ((((-7.819) * X2) * ((-8.293) * X2)) * ((-0.004) * X2))) - ((((381.932 * X2) - ((-193.833) - (((-23.995) * X2) * ((-8.207) * X2)))) / ((-0.459) - (((-0.904) * X2) * ((-2.824) * X2)))) * ((-0.045) / (((-1.332) * X2) + ((-0.737) - (((-0.546) * X2) * ((-1.148) * X2)))))))))))
OperonRegressor,strogatz_glider2,ok,2,200,0.9206114185036226,0.24309257604658419,54.0,19.105857133865356,,((-0.002) + (1.000 * ((((((-41812.930) * X1) + (((((119.930 * X2) + (78.647 * X1)) * ((0.769 * X2) + (1.485 * X1))) - (422.541 + ((51.154 * X2) + ((-0.700) * X1)))) * ((((53.350 * X2) + (60.807 * X1)) * ((1.096 * X2) + (1.637 * X1))) - (10.728 * X1)))) / (168.752 + (((-6.873) * X2) + (86.329 * X1)))) / 582.151) - (((116.047 + ((21.179 * X2) + (64.225 * X1))) + (-115.907)) + (((-65.500) * X1) - ((5.013 * X1) - (((-21.203) * X2) + (4.940 * X1))))))))
OperonRegressor,strogatz_lv1,ok,2,200,0.9999985031066496,0.00044390493950375513,42.0,17.54507303237915,,(0.000 + (1.000 * (((-0.046) + (((-0.320) * X2) - (((0.002 * X2) - (((-0.697) * X1) + ((-1.409) * X1))) * (0.225 * X2)))) + ((((-0.000) / ((((-0.684) * X1) + ((-2.191) * X1)) - (0.453 * X2))) - (((-0.503) * X2) / (((-0.952) * X2) / (1.832 * X1)))) + (((0.023 - 0.528) + (0.372 * X1)) * ((-1.003) * X1))))))
OperonRegressor,strogatz_lv2,ok,2,200,0.9999998635424348,0.00013381091886800802,41.0,17.23908758163452,,(0.000 + (1.000 * (((-0.206) + (((-1.121) * X2) - (((1.341 * X2) - (((-0.698) * X1) + ((-1.410) * X1))) * (0.394 * X2)))) + (((0.000 / ((((-0.669) * X1) + ((-2.176) * X1)) - (0.447 * X2))) - (((-1.024) * X2) / (((-0.949) * X2) / (1.832 * X1)))) + (((0.022 - 0.530) + (0.000 * X1)) * ((-1.002) * X1))))))
OperonRegressor,strogatz_predprey1,ok,2,200,0.9999972478773486,0.002278732307349315,56.0,19.061825037002563,,((-0.000) + (1.000 * (((-0.720) * X2) - ((0.009 + (((-0.006) * X1) - 0.000)) * (((((((-20.062) * X1) * ((0.010 * X2) + (0.200 * X1))) * (1.569 * X1)) - (((4.246 * X1) * ((-2.897) * X1)) - 36.991)) * ((((-0.133) + ((-10.548) - ((-2.273) * X1))) * ((0.001 * X1) - 0.002)) * (((5.904 * X2) + ((-7.048) * X1)) * ((-4.509) - ((-1.638) * X1))))) + ((-43.762) + (((-100.415) * X1) + (((-9.367) * X2) + (10.642 * X1)))))))))
OperonRegressor,strogatz_predprey2,ok,2,200,0.9999999726406701,0.00024788154250370546,26.0,30.97232437133789,,((-0.000) + (1.000 * ((((((-1.717) * X2) + (2.056 * X1)) / ((1.318 * X1) + 2.135)) + ((0.588 * X2) * ((-0.535) * X2))) - ((((-0.001) * X1) + (-0.664)) - (((-0.891) * X2) / (-2.207))))))
OperonRegressor,strogatz_shearflow1,ok,2,200,0.9709793997083159,0.12332563578326522,51.0,32.15741157531738,,(0.031 + (1.001 * ((((-0.007) * X2) - 0.004) * (((-23.589) - (16.242 * X2)) - (((((((-23.409) * X2) - (-59.739)) * ((-1.111) * X2)) * (((((-91.073) * X2) + 223.341) * (2.543 * X2)) * (0.090 * X2))) * (0.027 * X2)) - (((((774394.062 * X2) + ((-2128.520) + (-2075.502))) / ((85.769 * X1) + (-144.575))) + ((((-37663.793) * X2) - (-256441.953)) / ((115.603 * X2) + (-115.807)))) / ((69.541 * X2) + (-34.118))))))))
OperonRegressor,strogatz_shearflow2,ok,2,200,0.9980518001654733,0.011429247488559934,50.0,39.602057695388794,,(0.003 + (0.999 * ((((20.216 * X1) + 17.850) - (((((19.461 * X2) + (-50.074)) - (51.878 * X1)) * ((0.024 * X2) - (((-0.000) * X1) + (-0.031)))) * (((-7.627) - (0.033 * X1)) + (((56.922 * X1) + (((-14.571) * X2) - (-136.694))) * (0.094 * X2))))) / (((((38.440 * X1) + 28.730) - ((((-34.246) * X2) - (9.918 - (8.165 * X1))) * (0.761 * X2))) / ((-6.376) - ((-27.998) * X1))) - ((-1.596) * X1)))))
OperonRegressor,strogatz_vdp1,ok,2,200,0.9982211613627899,0.07431341683958757,40.0,29.855712890625,,((-0.000) + (1.000 * ((((((0.000 / (4.614 * X2)) + ((0.000 * X2) + 17.416)) * ((((((-0.634) * X1) + (-1.048)) + (-0.154)) * (1.468 * X1)) * (0.061 * X1))) - (-1.203)) / (1.200 * 0.604)) - (((-1.552) * X2) - ((((((-1.979) * X1) + (-3.290)) + (0.000 / (1.582 * X1))) - (3.857 + ((-4.411) * X1))) * 0.027)))))
OperonRegressor,strogatz_vdp2,ok,2,200,0.9999999690132856,1.687252077287741e-05,25.0,19.041110277175903,,(0.000 + (238.077 * (((-0.085) * X1) / (((11.621 * X1) / (((-42.761) - ((211.945 * ((-503.172) * X2)) - (-40.888))) - ((43.584 - (((-128.124) * X2) * 3248.689)) + (((-47.819) * X1) + 41.088)))) + 20.262))))
