algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,first_principles_supernovae_zr,ok,1,200,0.9976364677867268,0.00932196802948337,54.0,19.830814599990845,,(0.000 + (1.000 * (((((((-2.547) * X1) + 11.938) / ((((-3.103) * X1) + ((5.692 * X1) / (((-19.270) * X1) + (-25.746)))) - (((-2.378) * X1) + (((-2.325) * X1) - 2.248)))) - ((((-13.442) * X1) + 6.102) - (((19.963 * X1) + 2.067) * (((-1.049) * X1) * (0.252 * X1))))) * (((0.133 * X1) + (-0.130)) + ((((-58.607) * X1) + (-13.324)) * (((-1.428) * X1) * ((-0.000) * X1))))) + (0.094 / ((0.150 * X1) - 0.305)))))
OperonRegressor,first_principles_tully_fisher,ok,1,18,0.7951564078375907,0.5059865919413987,38.0,7.290955305099487,,((-0.175) + (0.951 * ((0.007 * (((1.752 * X1) / (((-0.813) * X1) - 0.975)) + (((((-0.274) - (0.644 * X1)) - 0.975) / (((0.644 * X1) - (((-0.171) * X1) / 2.835)) + (0.000 + 0.975))) + ((-0.974) / ((0.644 * X1) - 0.802))))) + ((-0.098) - ((((35075.629 * X1) / 2.532) / 2.532) * (0.000 + ((-0.000) * X1)))))))
OperonRegressor,nikuradse_1,ok,2,200,0.9970045542204056,0.008993898525840677,53.0,60.422778367996216,,((-0.000) + (1.000 * (((((((-0.731) * X1) * (59.329 * X1)) - (((15.369 * X2) + ((19.898 * X2) + (((-80.236) * X1) + 28.468))) - (195.796 * X2))) * ((-0.004) - ((-0.002) * X2))) + ((((-0.332) * X1) - (((-0.305) * X2) + 0.772)) - ((5.900 * X1) / ((11.859 * X1) + 11.496)))) - ((41.481 - (31.829 * X2)) * ((0.145 - (0.447 * X2)) / (31.053 + ((((-3.577) * X2) + (7.587 * X1)) * ((4.528 - (1.442 * X2)) - ((-9.257) * X1)))))))))
OperonRegressor,nikuradse_2,ok,1,200,0.9709904465958645,0.03351535340494537,60.0,42.93465256690979,,((-0.001) + (1.002 * ((((-0.062) * X1) + (((((2.551 * X1) * ((-0.508) * X1)) * (((-8.998) * X1) + (((-5.536) * X1) * ((-0.557) * X1)))) + 5.202) * (0.002 + (0.001 * X1)))) * ((((2.650 * X1) + ((-21.295) * X1)) + ((((-0.546) / (12.893 * X1)) + 20.430) - ((2.214 * X1) * (1.469 * X1)))) + ((((-2.307) * X1) * ((-0.087) * X1)) * ((31.420 * X1) + ((((((-7.225) * X1) - (-16.564)) - 1.562) * ((4.072 * X1) * ((-0.602) * X1))) * ((-0.469) * X1))))))))
OperonRegressor,solar_flare,ok,10,200,-0.03707849979400635,0.696910115712931,57.0,133.19575595855713,,((-0.060) + (1.016 * ((((((-1758.470) * X2) - ((209.327 * X6) - (323.283 * X4))) + (((((-0.024) * X6) - (0.721 * X7)) + (((-0.043) * X4) - (((-0.707) * X7) - (0.236 * X2)))) * (((((-511.909) * X6) - (675.279 * X4)) - ((-2099.812) * X3)) + (5056.020 - (459.160 * X7))))) / ((33574.602 * X1) + ((295.513 * X5) - ((((1778.890 - ((-434.142) * X7)) - (675.446 * X3)) + (1587.561 * X2)) + ((-332.107) * X4))))) + ((((-0.052) * X9) + (0.161 * X2)) - ((-0.208) * X3)))))
OperonRegressor,strogatz_bacres1,ok,2,200,0.9999956098908891,0.0045718828733205905,61.0,19.125903129577637,,(0.000 + (1.000 * ((((6.485 - ((-0.464) * X2)) - ((((((-8.134) * X1) - ((-23.240) - ((-0.163) * X2))) - (((-2.563) * X1) * (0.524 * X1))) * (((-0.750) * X1) * ((-0.134) * X1))) + (((-17.793) * X1) + ((0.015 * X1) / ((2.528 * X2) + 1.419))))) * (((0.000 * X1) / (2.188 - ((-5.830) * X2))) - ((((-0.007) * X2) + (0.003 * X1)) - ((((-0.001) * X1) * ((-0.107) * X1)) * (((-0.491) * X2) + (0.239 * X1)))))) + (((-0.492) * X1) + (0.038 - (0.770 * X2))))))
OperonRegressor,strogatz_bacres2,ok,2,200,0.9999933121270009,0.005273666594279638,56.0,20.213531494140625,,(0.000 + (1.000 * ((((-0.874) * X2) + (0.402 * X1)) + ((((((-0.148) * X1) + (-0.013)) + (0.236 * X2)) / ((-0.922) + (((-2.113) * X1) + (5.247 * X2)))) + ((((((-0.432) + ((0.608 * X1) - (8.139 * X2))) + ((-8.979) * X1)) / ((10.644 * X1) - ((-10.077) * X2))) + ((((7.411 * X2) + ((-2.998) * X1)) * (((11.398 * X1) + (-43.765)) * ((-0.016) * X1))) + (((-33.320) * X2) - ((-15.158) * X1)))) * ((-0.004) * X1))))))
OperonRegressor,strogatz_barmag1,ok,2,200,0.9998704230775186,0.0020102544943848047,55.0,19.495054244995117,,((-0.000) + (1.000 * ((((2007.050 * X2) + (92.862 * X1)) / ((-51.146) - ((-675.054) * X2))) - (((((((-1941.479) - (17.097 * X1)) / (((-4954.181) * X2) + ((-85.694) - (542.166 * X1)))) - ((-1.585) * X1)) + ((((-724.405) - (661.580 * X1)) * ((1.304 - ((-0.120) * X1)) / ((2575.893 * X2) + 2580.586))) - ((-4.123) - (0.322 * X2)))) + (((-0.182) * X1) * ((-0.765) - (1.124 * X1)))) + ((121.251 - ((-51.490) * X1)) / (217.679 - (161.699 * X2)))))))
OperonRegressor,strogatz_barmag2,ok,2,200,0.9999866967109554,0.0007619889939803916,59.0,32.9953670501709,,(0.000 + (1.000 * ((((-0.569) * X1) + ((((((-0.666) * X2) - ((-0.015) * X1)) * (((-4.683) - ((-26.137) * X2)) - ((3.948 * X1) - (0.076 * X2)))) + (24.895 - ((-0.412) * X1))) * ((((1.121 * X2) - ((-1.595) * X1)) * ((((-0.004) * X1) - ((-0.030) * X2)) * ((0.043 * X1) - (0.887 * X2)))) + ((((((-0.013) * X1) - (0.036 * X2)) * ((0.179 * X1) - (3.507 * X2))) - (0.159 - (0.125 * X2))) - (((0.379 * X1) - ((-0.132) * X2)) - (0.425 * X1)))))) + 1.730)))
OperonRegressor,strogatz_glider1,ok,2,200,0.33375514506293724,0.6316847641749339,48.0,20.23712992668152,,((-0.000) + (1.000 * (((((-0.336) * X1) + 21.926) - 20.565) + (((-0.922) + ((-3.106) * X2)) * (((((1.132 * X2) + 19.428) + (((-0.364) * X1) + 0.127)) / ((((0.389 * X1) + 8.287) + (((-9.390) * X2) / (1.741 + (5.040 * X2)))) - ((-30.168) * X2))) - ((0.122 + (1.186 * X2)) / (((((-0.011) * X1) + 13.107) + (((-32.621) * X2) / (0.232 + (1.066 * X2)))) - ((-18.232) * X2))))))))
OperonRegressor,strogatz_glider2,ok,2,200,0.875910442687615,0.3039207081125645,56.0,20.789793014526367,,(0.000 + (1.000 * (((((99.997 * X2) + (((-686.609) - ((-457.923) * X2)) + (((-292.582) - ((186.610 * X2) + (285.429 * X1))) * ((0.024 * X2) * ((52.464 * X2) + (49.264 * X1)))))) + (((1566.124 * X1) + (1480.384 * X2)) + ((((-229917.000) * X1) + 84787.219) / ((127.824 * X1) - ((-337.870) - (120.461 * X2)))))) / ((1382.901 * X1) - ((-2643.775) - (30.759 * X2)))) + ((((-0.640) * X2) + (0.625 * X1)) + ((((-4.010) * X1) + (-2.510)) / ((-212.340) - ((-415.434) * X2)))))))
OperonRegressor,strogatz_lv1,ok,2,200,0.9996811926370947,0.00647826515253777,61.0,19.131051778793335,,((-0.000) + (1.000 * (((0.000 / (((-3.151) * X1) - (((-4.229) * X2) - (-3.102)))) + (((-3.392) * X1) - (0.048 - (((-0.018) * X1) + ((-0.322) * X2))))) + ((((((((-3.175) * X1) + ((-4.983) * X2)) / (((-3.797) * X2) - (-0.892))) - (((0.411 - (0.256 * X2)) / (((-1.963) * X2) - (-1.638))) / (((-3.288) * X1) - (((-1.115) * X2) - (-1.974))))) * ((-0.002) * X1)) - (((8.721 * X2) - ((-6.791) * X1)) * (0.054 * X1))) + (2.944 * X1)))))
OperonRegressor,strogatz_lv2,ok,2,200,0.9999114021117492,0.0034096078263231733,64.0,19.971576929092407,,((-0.000) + (1.000 * ((((-1.463) * X1) + ((-0.202) + (((-1.117) * X2) - (((1.239 * X2) - (((-1.174) * X2) - (3.794 * X1))) * (0.220 * X2))))) + (((-0.000) / (((0.417 * X2) - (((-0.751) * X1) + ((-0.622) * X1))) - (((-26.166) * X1) / ((61.561 * X1) - (-7.185))))) + ((((-0.169) * X1) - ((0.007 * X2) / (((0.823 * X2) - (((-0.708) * X1) + ((-1.107) * X1))) - (((-28.265) * X1) / ((61.078 * X1) - (-7.479)))))) / ((53.275 * X1) - (((-16.407) * X2) - (11.407 * X1))))))))
OperonRegressor,strogatz_predprey1,ok,2,200,0.999937387883157,0.010868975525123604,54.0,19.51785135269165,,((-0.000) + (1.000 * ((((-11.155) * X1) - ((1.294 * X2) - 32.757)) + (((((-0.180) - (((0.396 - (0.491 * X2)) / (3.238 - (4.013 * X2))) - (0.015 * X1))) * (((-34.605) * X1) - (((51.874 - ((-26.810) * X2)) / ((11.146 * X1) - (-18.131))) - ((-5.346) * X1)))) + (((0.002 - ((-0.002) * X2)) / ((-9.058) * X1)) - (33.244 - (0.356 * X2)))) - (((0.109 * X1) / ((-29.826) - ((-10.597) * X1))) / ((2.463 * X1) - (-0.139)))))))
OperonRegressor,strogatz_predprey2,ok,2,200,0.9999956042940488,0.0031419970906672048,54.0,31.236103296279907,,((-0.000) + (1.000 * (((((((-0.099) * X1) - 0.259) / (((-43.371) * X2) + 9.951)) + (((5.230 * X2) + 6.625) - (0.043 * X1))) * ((-0.060) * X2)) + ((((((0.107 * X1) + (14.178 * X1)) * ((-1.169) * X2)) + (((((-1.635) * X1) + ((-129.227) * X2)) + ((-7.716) - (((-0.190) * X2) / ((-0.848) * X1)))) / (31.313 - ((-668.643) * X2)))) + ((-22.391) - ((30.702 * X1) + (15.789 * X1)))) / (((-20.962) * X1) - 33.775)))))
OperonRegressor,strogatz_shearflow1,ok,2,200,0.9862271238880269,0.08495960562230466,46.0,32.32907247543335,,(0.000 + (1.000 * (((50.376 - (((1747.275 * X2) - (11.583 - ((-318.135) * X1))) / (((-41.902) * X2) - 63.183))) * (0.008 * X2)) - ((((((((-90330.758) - (279370.875 * X1)) / (((-7643.600) * X2) - 2734.111)) + ((202.589 * X2) - ((-14.806) - (54.768 * X1)))) / ((11.176 * X2) - 5.694)) / ((3.821 * X2) - 2.904)) * (((0.139 - (0.039 * X1)) + (((-0.022) * X2) / (3.697 - (3.814 * X1)))) - 0.045)) + 0.051))))
OperonRegressor,strogatz_shearflow2,ok,2,200,0.9605677554253026,0.051419356276232536,56.0,39.977874755859375,,((-0.000) + (1.000 * ((((27.232 * X1) + ((((-0.603) * X1) - (-0.479)) * (((-37.017) * X2) - (-18.181)))) - (((12.327 * X2) + (16.016 - ((-31.227) * X1))) * ((((24.064 * X1) + (29.282 - ((-1.569) * X2))) * (((0.004 * X2) + (((-0.001) * X1) - (-0.003))) * ((19.574 * X1) - 7.548))) * (((-8.880) * X2) - (((25.305 - (7.895 * X2)) * ((-6.971) - ((-16.425) * X1))) * (((-0.019) * X1) - (-0.039))))))) / ((87.148 * X1) - 16.781))))
OperonRegressor,strogatz_vdp1,ok,2,200,0.9987724878583993,0.061732213763484325,61.0,34.57243776321411,,(0.000 + (1.000 * ((((((-0.001) + ((-0.002) * X1)) / ((1.323 + (0.232 * X1)) - ((-39.837) * X2))) - (((-0.002) * X2) / (((-3.596) * X2) - (((-3.953) / ((-4.867) * X1)) / (0.199 + ((-4.194) * X1)))))) + ((((((-0.006) * X2) - ((-0.154) - ((-5.285) * X1))) * (21.595 + (13.276 * X1))) + ((-20.978) * X1)) * (0.019 * X1))) - ((((-1.550) * X2) - ((-0.001) * X1)) - (((-0.945) - (((-0.009) * X2) - (18.473 * X1))) / ((-0.652) + (12.609 * X1)))))))
OperonRegressor,strogatz_vdp2,ok,2,200,0.8871808221931486,0.0321946473342038,55.0,30.911093711853027,,(0.001 + (1.000 * (((((-2465.904) / (48125636.000 * X2)) + ((0.822 * X2) + (((-0.002) - (0.001 * X1)) / (((-4.722) - (5.671 * X1)) - (18.530 * X2))))) - (((-0.010) - (0.009 * X2)) / ((-0.947) - ((-18.354) * X1)))) - (((0.823 * X2) - ((((-14.127) - (29.426 * X2)) / (((-69.208) * X2) + ((-79.997) * X1))) / (((-159.477) * X2) + (1098.724 * X1)))) + ((1.000 * X1) - (((-2.905) - (1.582 * X2)) / (((-612.102) * X2) + (4216.636 * X1))))))))
